config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
47,1.8716,1.8815,1.8914,1.8691974263043265,1,0,1
53,1.8407,1.8386,1.8365,1.84128043550536,2,0,2
66,1.8493,1.8504,1.8514,1.8490362834920573,0,1,1
73,1.8447,1.8442,1.8437,1.844836051979212,1,1,2
90,1.8476,1.8478,1.8481,1.847563291386912,1,0,1
109,1.833,1.8276,1.8221,1.8345672189282611,0,1,1
125,1.8183,1.8237,1.8327,1.8173687582498603,0,0,0
142,1.8458,1.8458,1.8458,1.8458000000000008,0,0,0
144,1.8456,1.8452,1.8448,1.8457084201810103,0,1,1
154,1.9627,2.0124,2.0639,1.9559889865008435,2,1,3
168,1.8549,1.858,1.8611,1.8540911257730663,2,1,3
