2.0,2.601273239118415,2.85093422161394,0.9686964671895025
2.0,2.601273239118415,2.84314555901882,1.0003239240903077
2.0,2.601273239118415,2.4992949161492,1.4978059266880202
2.0,2.601273239118415,2.7582328541435,1.3291326057374866
2.0,2.601273239118415,2.40560871132429,1.1852931243071736
2.0,2.601273239118415,2.58195123770977,1.6292854341094412
2.0,2.601273239118415,3.08753181272683,0.2246992544557432
2.0,2.601273239118415,2.42002295809257,1.2405854118026627
2.0,2.601273239118415,2.36879708871755,1.0384482336604979
2.0,2.601273239118415,2.16990773131751,0.3429134410488142
2.0,2.601273239118415,2.66575561589041,1.5783513494650916
2.0,2.601273239118415,3.3837228779799,0.009594750233480895
2.0,2.601273239118415,2.34915162327515,0.9587110151171728
2.0,2.601273239118415,2.63511092243691,1.6187687902374377
2.0,2.601273239118415,2.33993586153785,0.9213863555438078
2.0,2.601273239118415,2.48817003126772,1.4680299007272581
2.0,2.601273239118415,2.42486538638599,1.2587482398297853
2.0,2.601273239118415,2.49785763036507,1.4940998533931031
2.0,2.601273239118415,2.88336019215413,0.8381966232559886
2.0,2.601273239118415,2.69384432069705,1.5209880228389965
2.0,2.601273239118415,2.24112023983697,0.5503210237278624
2.0,2.601273239118415,2.72009722941024,1.45177471290374
2.0,2.601273239118415,2.52904011397717,1.564377981659101
2.0,2.601273239118415,2.63745524530228,1.6165404120261655
2.0,2.601273239118415,2.4110048100949,1.206190108719811
2.0,2.601273239118415,2.61971310666675,1.6297409582768596
2.0,2.601273239118415,2.64842652795594,1.604184538245204
2.0,2.601273239118415,2.24026753923742,0.5474883994021129
2.0,2.601273239118415,2.8149910142171,1.114011546620858
2.0,2.601273239118415,3.28228152535325,0.03334980758600296
2.0,2.601273239118415,2.60708964972175,1.6339341500244136
2.0,2.601273239118415,2.49736551687377,1.492821141415482
2.0,2.601273239118415,2.62851081649451,1.6242541032035744
2.0,2.601273239118415,2.55189694938635,1.6012983213530505
2.0,2.601273239118415,2.67477495278979,1.5619527425002258
2.0,2.601273239118415,2.64498252211882,1.6084028549248766
2.0,2.601273239118415,2.43528925832915,1.2970198754153264
2.0,2.601273239118415,2.52732852088414,1.5610967757375853
2.0,2.601273239118415,2.81236730034435,1.1244804462069784
2.0,2.601273239118415,2.25306893273276,0.590831708889664
2.0,2.601273239118415,2.56513230375237,1.6165807084941906
2.0,2.601273239118415,2.57642530455985,1.6259515505251856
2.0,2.601273239118415,2.15778377562775,0.31370924528594585
2.0,2.601273239118415,2.46549551253135,1.4001271984249373
2.0,2.601273239118415,2.6398004906224,1.6141652371702593
2.0,2.601273239118415,2.63429332939472,1.6195115341577089
2.0,2.601273239118415,2.31981142138129,0.8406783796562715
2.0,2.601273239118415,2.44039811198241,1.3153237412021346
2.0,2.601273239118415,3.26915695873489,0.03869153489720679
2.0,2.601273239118415,2.55071674003087,1.599714194440958
2.0,2.601273239118415,2.8340474745232,1.0372403514281872
2.0,2.601273239118415,2.94166255235433,0.6181255279809834
2.0,2.601273239118415,2.50009353855709,1.4998466883236832
2.0,2.601273239118415,2.52089310573017,1.5481399301232477
